"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tDS, [ps]","Min Setup Time, tDS(min) = tDS - Initial Delay Delta, [ps]","Base Setup Time, tDS(base), [ps]","Setup Derate Time Delta, d(tDS), [ps]","Required Setup Time, tDS(req) = tDS(base) + d(tDS), [ps]","Setup Time Margin, tDS(margin) = tDS(min) - tDS(req), [ps]","Hold Time (From Sim), tDH, [ps]","Min Hold Time, tDH(min) = tDH - Initial Delay Delta, [ps]","Base Hold Time, tDH(base), [ps]","Hold Derate Time Delta, d(tDH), [ps]","Required Hold Time, tDH(req) = tDH(base) + d(tDH), [ps]","Hold Time Margin, tDH(margin) = tDH(min) - tDH(req), [ps]","Stimulus Offset, [ns]","Comments"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25"," 7.059","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25"," 7.997","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25"," 8.934","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25"," 9.872","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","10.809","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","11.747","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","12.684","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","13.622","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","14.559","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","15.497","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","16.434","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","17.372","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","18.309","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","19.247","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","20.184","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","21.122","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","22.059","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","22.997","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","23.934","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","24.872","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","25.809","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","26.747","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","27.684","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","28.622","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","29.559","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","30.497","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","31.434","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","32.372","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","33.309","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","34.247","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","35.184","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","36.122","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","37.059","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","37.997","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","38.934","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","39.872","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","40.809","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","41.747","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","42.684","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","43.622","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","44.559","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","45.497","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","46.434","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","47.372","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","48.309","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","49.247","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","50.184","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","51.122","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","52.059","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","52.997","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","53.934","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","54.872","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","55.809","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","56.747","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","57.684","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","58.622","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","59.559","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ2","Fail","Read rank(1,2)","U1.J25","U1.J25","/Principal/BANK_502/DDR_DQS0_P","U1.H24&G25","U1.H24&G25","60.497","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
